,PLAYER_NAME,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
344,Dorell Wright,5.578947368421052,0.5789473684210527,1.6842105263157894,0.307,0.3157894736842105,1.1578947368421053,0.18857894736842107,0.8421052631578947,1.0,0.30526315789473685,0.21052631578947367,0.7368421052631579,0.9473684210526315,0.3157894736842105,0.21052631578947367,0.10526315789473684,0.0,0.2631578947368421,2.3157894736842106,2.9473684210526314
345,Dorian Finney-Smith,12.68421052631579,1.3157894736842106,3.1578947368421053,0.33110526315789474,0.47368421052631576,1.7894736842105263,0.19473684210526318,0.7368421052631579,1.0526315789473684,0.32894736842105265,0.8947368421052632,2.1578947368421053,3.0526315789473686,0.8421052631578947,0.631578947368421,0.10526315789473684,0.42105263157894735,1.368421052631579,3.8421052631578947,1.105263157894737
346,Doron Lamb,3.0526315789473686,0.631578947368421,0.7894736842105263,0.17542105263157895,0.21052631578947367,0.3157894736842105,0.06578947368421052,0.15789473684210525,0.21052631578947367,0.07894736842105263,0.0,0.10526315789473684,0.10526315789473684,0.2631578947368421,0.0,0.0,0.05263157894736842,0.47368421052631576,1.631578947368421,2.6315789473684212
347,Doug McDermott,5.7368421052631575,0.7894736842105263,1.7894736842105263,0.151,0.2631578947368421,0.8421052631578947,0.0833157894736842,0.10526315789473684,0.21052631578947367,0.05263157894736842,0.05263157894736842,0.3684210526315789,0.42105263157894735,0.3684210526315789,0.05263157894736842,0.10526315789473684,0.10526315789473684,0.10526315789473684,1.9473684210526316,-1.631578947368421
348,Dragan Bender,0.3684210526315789,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,-0.2631578947368421
349,Draymond Green,10.210526315789474,1.0,3.1578947368421053,0.23526315789473687,0.3157894736842105,1.1578947368421053,0.13594736842105265,0.2631578947368421,0.5263157894736842,0.09647368421052631,0.5263157894736842,1.7894736842105263,2.3157894736842106,0.8421052631578947,0.8421052631578947,0.5263157894736842,1.105263157894737,1.368421052631579,2.5789473684210527,1.1578947368421053
350,Drew Crawford,18.666666666666668,1.0,3.6666666666666665,0.22199999999999998,0.0,1.3333333333333333,0.0,0.6666666666666666,1.3333333333333333,0.3333333333333333,0.0,2.0,2.0,0.6666666666666666,0.6666666666666666,0.0,0.6666666666666666,2.3333333333333335,2.6666666666666665,7.0
351,Drew Eubanks,1.0526315789473684,0.2631578947368421,0.47368421052631576,0.13157894736842105,0.0,0.0,0.0,0.05263157894736842,0.10526315789473684,0.02631578947368421,0.10526315789473684,0.42105263157894735,0.5263157894736842,0.10526315789473684,0.05263157894736842,0.0,0.0,0.05263157894736842,0.5789473684210527,0.3157894736842105
352,Drew Gooden,0.8421052631578947,0.10526315789473684,0.3684210526315789,0.021052631578947368,0.0,0.15789473684210525,0.0,0.05263157894736842,0.10526315789473684,0.02631578947368421,0.05263157894736842,0.15789473684210525,0.21052631578947367,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.21052631578947367,0.2631578947368421,-1.1578947368421053
353,Drew Gordon,10.466666666666667,1.8,3.2666666666666666,0.42273333333333335,0.0,0.2,0.0,0.4666666666666667,0.6666666666666666,0.09446666666666667,0.7333333333333333,2.1333333333333333,2.8666666666666667,0.26666666666666666,0.4,0.13333333333333333,0.7333333333333333,1.0,4.066666666666666,-1.2
354,Duje Dukan,6.4,0.6,2.4,0.13999999999999999,0.6,1.4,0.18,0.0,0.0,0.0,0.6,0.4,1.0,0.2,0.2,0.0,0.0,0.8,1.8,-2.8
355,Duncan Robinson,11.31578947368421,1.368421052631579,3.6315789473684212,0.339421052631579,0.8947368421052632,2.8421052631578947,0.19826315789473686,0.3684210526315789,0.5263157894736842,0.24563157894736842,0.15789473684210525,1.3157894736842106,1.4736842105263157,0.3157894736842105,0.2631578947368421,0.0,0.2631578947368421,0.8947368421052632,4.0,-2.3684210526315788
356,Dusty Hannahs,8.333333333333334,1.0,4.0,0.162,0.0,1.6666666666666667,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,1.6666666666666667,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,2.6666666666666665,-3.3333333333333335
357,Dwayne Bacon,2.263157894736842,0.5263157894736842,0.8421052631578947,0.1623157894736842,0.15789473684210525,0.2631578947368421,0.13157894736842105,0.0,0.0,0.0,0.05263157894736842,0.47368421052631576,0.5263157894736842,0.10526315789473684,0.0,0.05263157894736842,0.21052631578947367,0.21052631578947367,1.2105263157894737,-1.0526315789473684
358,Dwayne Jones,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0
359,Dwight Buycks,0.7894736842105263,0.3157894736842105,0.42105263157894735,0.04510526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.10526315789473684,0.0,0.0,0.05263157894736842,0.05263157894736842,0.631578947368421,0.5263157894736842
360,Dwight Howard,2.473684210526316,0.7368421052631579,1.105263157894737,0.0978421052631579,0.0,0.10526315789473684,0.0,0.3684210526315789,0.631578947368421,0.03684210526315789,0.5263157894736842,1.105263157894737,1.631578947368421,0.21052631578947367,0.05263157894736842,0.05263157894736842,0.2631578947368421,0.47368421052631576,1.8421052631578947,-1.3157894736842106
361,Dwight Powell,4.368421052631579,1.0,1.736842105263158,0.32105263157894737,0.10526315789473684,0.5263157894736842,0.021052631578947368,0.3684210526315789,0.5263157894736842,0.13157894736842105,0.5263157894736842,0.42105263157894735,0.9473684210526315,0.05263157894736842,0.21052631578947367,0.10526315789473684,0.2631578947368421,0.7894736842105263,2.473684210526316,-0.2631578947368421
362,Dwyane Wade,16.0,3.473684210526316,8.105263157894736,0.32594736842105265,0.21052631578947367,0.9473684210526315,0.12278947368421053,2.1052631578947367,2.5789473684210527,0.5292631578947368,0.2631578947368421,2.4210526315789473,2.6842105263157894,2.9473684210526314,0.7368421052631579,0.2631578947368421,1.4736842105263157,1.3157894736842106,9.263157894736842,0.3157894736842105
363,Dzanan Musa,4.2,0.9,2.2,0.31660000000000005,0.1,0.8,0.1,0.0,0.2,0.0,0.0,0.5,0.5,0.1,0.0,0.1,0.5,0.4,1.9,-1.8
364,E'Twaun Moore,1.6842105263157894,0.15789473684210525,0.631578947368421,0.04736842105263158,0.05263157894736842,0.15789473684210525,0.02631578947368421,0.0,0.0,0.0,0.15789473684210525,0.3684210526315789,0.5263157894736842,0.10526315789473684,0.10526315789473684,0.05263157894736842,0.10526315789473684,0.2631578947368421,0.3684210526315789,-1.0526315789473684
365,Earl Barron,5.105263157894737,0.7368421052631579,1.5789473684210527,0.17326315789473684,0.0,0.0,0.0,0.15789473684210525,0.2631578947368421,0.07894736842105263,0.6842105263157895,1.105263157894737,1.7894736842105263,0.15789473684210525,0.15789473684210525,0.05263157894736842,0.15789473684210525,0.9473684210526315,1.631578947368421,-0.9473684210526315
366,Earl Boykins,6.625,0.75,2.25,0.161375,0.125,0.5625,0.0625,0.8125,0.9375,0.28125,0.0,0.6875,0.6875,1.0625,0.0625,0.0,0.4375,0.3125,2.4375,-0.8125
367,Earl Clark,1.0526315789473684,0.10526315789473684,0.3684210526315789,0.021052631578947368,0.0,0.05263157894736842,0.0,0.10526315789473684,0.21052631578947367,0.05263157894736842,0.05263157894736842,0.15789473684210525,0.21052631578947367,0.0,0.0,0.15789473684210525,0.05263157894736842,0.21052631578947367,0.3157894736842105,-0.9473684210526315
368,Earl Watson,8.052631578947368,0.3157894736842105,1.4210526315789473,0.08947368421052632,0.0,0.2631578947368421,0.0,0.5263157894736842,0.631578947368421,0.17542105263157895,0.5263157894736842,0.6842105263157895,1.2105263157894737,2.3157894736842106,0.3684210526315789,0.10526315789473684,0.8421052631578947,1.1578947368421053,1.1578947368421053,-0.3157894736842105
369,Ed Davis,1.5789473684210527,0.3684210526315789,0.47368421052631576,0.07142105263157894,0.0,0.0,0.0,0.0,0.21052631578947367,0.0,0.05263157894736842,0.21052631578947367,0.2631578947368421,0.0,0.0,0.21052631578947367,0.21052631578947367,0.3157894736842105,0.7368421052631579,-0.21052631578947367
370,Eddy Curry,0.42105263157894735,0.15789473684210525,0.3157894736842105,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.21052631578947367,0.3157894736842105,-0.7894736842105263
371,Edmond Sumner,11.210526315789474,1.6842105263157894,3.8421052631578947,0.2728421052631579,0.42105263157894735,1.368421052631579,0.1146842105263158,0.8947368421052632,1.263157894736842,0.27989473684210525,0.3684210526315789,0.7894736842105263,1.1578947368421053,0.5789473684210527,0.7894736842105263,0.3157894736842105,0.5263157894736842,1.6842105263157894,4.684210526315789,-0.5789473684210527
372,Eduardo Najera,12.210526315789474,1.105263157894737,3.0,0.3131578947368421,0.3684210526315789,1.368421052631579,0.24557894736842106,0.10526315789473684,0.21052631578947367,0.05263157894736842,0.5789473684210527,1.7894736842105263,2.3684210526315788,0.5789473684210527,0.9473684210526315,0.21052631578947367,0.2631578947368421,1.7894736842105263,2.6842105263157894,-1.0
373,Edwin Ubiles,12.5,1.25,4.5,0.1875,0.25,1.25,0.08324999999999999,0.75,0.75,0.5,0.5,2.0,2.5,0.25,0.25,0.25,0.25,0.25,3.5,-4.5
374,Edy Tavares,13.2,1.8666666666666667,3.066666666666667,0.4772666666666666,0.0,0.06666666666666667,0.0,0.5333333333333333,1.1333333333333333,0.21666666666666667,1.7333333333333334,3.2666666666666666,5.0,0.4,0.26666666666666666,1.3333333333333333,1.2,2.066666666666667,4.266666666666667,-0.9333333333333333
375,Ekpe Udoh,4.2105263157894735,0.8421052631578947,1.1578947368421053,0.34036842105263154,0.0,0.0,0.0,0.3157894736842105,0.631578947368421,0.15789473684210525,0.42105263157894735,0.631578947368421,1.0526315789473684,0.3684210526315789,0.0,0.7368421052631579,0.3684210526315789,0.47368421052631576,2.0,-1.0
376,Elfrid Payton,25.31578947368421,3.526315789473684,8.0,0.45247368421052636,0.10526315789473684,1.1578947368421053,0.0701578947368421,0.8947368421052632,2.0,0.26,1.0526315789473684,1.894736842105263,2.9473684210526314,5.157894736842105,0.8947368421052632,0.3157894736842105,2.3157894736842106,1.736842105263158,8.052631578947368,-3.3684210526315788
377,Elias Harris,1.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,-0.2857142857142857
378,Elie Okobo,11.473684210526315,1.105263157894737,3.3157894736842106,0.28189473684210525,0.21052631578947367,1.5263157894736843,0.09647368421052631,0.6842105263157895,0.8421052631578947,0.25,0.15789473684210525,1.0526315789473684,1.2105263157894737,1.736842105263158,0.47368421052631576,0.15789473684210525,0.7894736842105263,1.263157894736842,3.1052631578947367,-3.0526315789473686
379,Elijah Millsap,8.894736842105264,0.7368421052631579,2.1578947368421053,0.2701578947368421,0.10526315789473684,0.631578947368421,0.07894736842105263,0.7894736842105263,1.0526315789473684,0.2701578947368421,0.21052631578947367,1.4210526315789473,1.631578947368421,0.631578947368421,0.2631578947368421,0.10526315789473684,0.7368421052631579,1.894736842105263,2.3684210526315788,-0.21052631578947367
380,Elijah Stewart,19.0,1.0,4.0,0.25,1.0,2.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0,2.0,5.0,-9.0
381,Elliot Williams,8.105263157894736,1.2105263157894737,2.6842105263157894,0.3552105263157895,0.5263157894736842,1.263157894736842,0.2718947368421053,0.9473684210526315,1.3157894736842106,0.2087894736842105,0.0,0.8421052631578947,0.8421052631578947,0.6842105263157895,0.21052631578947367,0.05263157894736842,0.3684210526315789,0.5263157894736842,3.8947368421052633,-1.736842105263158
382,Elton Brand,1.1578947368421053,0.10526315789473684,0.21052631578947367,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3157894736842105,0.3157894736842105,0.0,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.3684210526315789,0.21052631578947367,-0.21052631578947367
383,Emanuel Terry,6.75,1.25,2.25,0.5,0.0,0.0,0.0,0.5,1.25,0.25,0.75,1.5,2.25,0.5,1.0,0.0,0.5,1.0,3.0,-0.5
384,Emeka Okafor,5.105263157894737,0.7368421052631579,1.631578947368421,0.23736842105263156,0.0,0.0,0.0,0.5789473684210527,0.7894736842105263,0.2578947368421053,0.9473684210526315,0.7894736842105263,1.736842105263158,0.2631578947368421,0.0,0.2631578947368421,0.10526315789473684,0.3684210526315789,2.0526315789473686,-0.05263157894736842
385,Emmanuel Mudiay,9.526315789473685,1.7894736842105263,4.631578947368421,0.31126315789473685,0.47368421052631576,1.368421052631579,0.22805263157894737,0.7368421052631579,0.8421052631578947,0.33331578947368423,0.15789473684210525,0.8421052631578947,1.0,1.631578947368421,0.3157894736842105,0.15789473684210525,0.8947368421052632,0.631578947368421,4.7894736842105265,-1.263157894736842
386,Enes Kanter,10.263157894736842,2.4210526315789473,4.7894736842105265,0.33789473684210525,0.0,0.10526315789473684,0.0,0.8947368421052632,1.2105263157894737,0.35089473684210526,1.0526315789473684,0.8947368421052632,1.9473684210526316,0.2631578947368421,0.21052631578947367,0.3157894736842105,0.5263157894736842,1.3157894736842106,5.7368421052631575,-2.473684210526316
387,Eric Bledsoe,0.5263157894736842,0.05263157894736842,0.10526315789473684,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.15789473684210525,0.05263157894736842,0.10526315789473684,0.0,0.10526315789473684,0.05263157894736842,0.10526315789473684,0.6842105263157895
388,Eric Dawson,5.428571428571429,1.0,1.7142857142857142,0.21428571428571427,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.07142857142857142,0.7142857142857143,0.7142857142857143,1.4285714285714286,0.0,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.8571428571428571,2.142857142857143,-3.4285714285714284
389,Eric Gordon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,Eric Maynor,1.3157894736842106,0.10526315789473684,0.3684210526315789,0.02631578947368421,0.05263157894736842,0.10526315789473684,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.3157894736842105,0.0,0.0,0.21052631578947367,0.10526315789473684,0.2631578947368421,-0.8947368421052632
391,Eric Moreland,4.894736842105263,0.3157894736842105,0.7894736842105263,0.2631578947368421,0.0,0.0,0.0,0.0,0.21052631578947367,0.0,0.7368421052631579,2.0,2.736842105263158,0.3684210526315789,0.05263157894736842,0.3684210526315789,0.15789473684210525,0.5789473684210527,0.631578947368421,0.8421052631578947
392,Erick Dampier,1.0526315789473684,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.05263157894736842,0.15789473684210525,0.05263157894736842,0.0,0.10526315789473684,0.10526315789473684,0.2631578947368421,0.0,0.47368421052631576
393,Erick Green,4.052631578947368,0.3157894736842105,1.4210526315789473,0.07805263157894737,0.10526315789473684,0.5263157894736842,0.04384210526315789,0.15789473684210525,0.15789473684210525,0.10526315789473684,0.05263157894736842,0.3684210526315789,0.42105263157894735,0.3157894736842105,0.0,0.0,0.05263157894736842,0.2631578947368421,0.8947368421052632,-1.0
394,Erik McCree,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,Erik Murphy,0.15789473684210525,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.10526315789473684,0.10526315789473684,0.10526315789473684
396,Ersan Ilyasova,2.5789473684210527,0.42105263157894735,0.9473684210526315,0.07236842105263158,0.05263157894736842,0.2631578947368421,0.01752631578947368,0.2631578947368421,0.2631578947368421,0.05263157894736842,0.21052631578947367,0.5789473684210527,0.7894736842105263,0.0,0.05263157894736842,0.0,0.10526315789473684,0.3157894736842105,1.1578947368421053,-0.15789473684210525
397,Evan Fournier,4.7894736842105265,0.9473684210526315,2.0526315789473686,0.14321052631578948,0.2631578947368421,0.7368421052631579,0.12278947368421053,0.3684210526315789,0.5263157894736842,0.09210526315789473,0.21052631578947367,0.5789473684210527,0.7894736842105263,0.5263157894736842,0.10526315789473684,0.0,0.2631578947368421,0.631578947368421,2.526315789473684,0.2631578947368421
398,Evan Turner,14.368421052631579,1.368421052631579,3.6315789473684212,0.3019473684210526,0.0,0.3157894736842105,0.0,0.3684210526315789,0.631578947368421,0.08773684210526315,0.10526315789473684,3.210526315789474,3.3157894736842106,2.0526315789473686,0.2631578947368421,0.15789473684210525,1.105263157894737,0.9473684210526315,3.1052631578947367,-1.631578947368421
399,Fab Melo,1.8333333333333333,0.16666666666666666,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.05555555555555555,0.2222222222222222,0.027777777777777776,0.0,0.16666666666666666,0.16666666666666666,0.0,0.1111111111111111,0.1111111111111111,0.05555555555555555,0.3888888888888889,0.3888888888888889,-0.3888888888888889
400,Festus Ezeli,5.052631578947368,0.9473684210526315,1.5789473684210527,0.3596842105263158,0.0,0.0,0.0,0.631578947368421,0.8947368421052632,0.19421052631578947,0.3684210526315789,1.368421052631579,1.736842105263158,0.10526315789473684,0.05263157894736842,0.47368421052631576,0.2631578947368421,0.8947368421052632,2.526315789473684,2.5789473684210527
401,Francisco Elson,1.0,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.0,0.18181818181818182,-1.0
402,Francisco Garcia,2.9473684210526314,0.42105263157894735,1.1578947368421053,0.07915789473684211,0.10526315789473684,0.5263157894736842,0.03505263157894736,0.0,0.0,0.0,0.10526315789473684,0.21052631578947367,0.3157894736842105,0.21052631578947367,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.15789473684210525,0.9473684210526315,-0.05263157894736842
403,Frank Jackson,4.7894736842105265,0.8421052631578947,1.736842105263158,0.17194736842105263,0.2631578947368421,0.6842105263157895,0.17542105263157895,0.10526315789473684,0.21052631578947367,0.02631578947368421,0.05263157894736842,0.3157894736842105,0.3684210526315789,0.3157894736842105,0.10526315789473684,0.0,0.05263157894736842,0.3157894736842105,2.0526315789473686,-2.0526315789473686
404,Frank Kaminsky,8.736842105263158,1.0526315789473684,2.8421052631578947,0.2315263157894737,0.5789473684210527,1.631578947368421,0.19210526315789472,0.42105263157894735,0.5263157894736842,0.19736842105263158,0.3157894736842105,1.894736842105263,2.210526315789474,0.47368421052631576,0.3157894736842105,0.05263157894736842,0.42105263157894735,0.5789473684210527,3.1052631578947367,3.263157894736842
405,Frank Mason,6.2105263157894735,1.105263157894737,2.736842105263158,0.21200000000000002,0.3157894736842105,0.9473684210526315,0.13157894736842105,0.9473684210526315,1.4736842105263157,0.2552631578947368,0.05263157894736842,0.631578947368421,0.6842105263157895,0.6842105263157895,0.15789473684210525,0.0,0.42105263157894735,0.3684210526315789,3.473684210526316,-1.736842105263158
