,PLAYER_NAME,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
1122,Tony Wroten,12.16326530612245,2.061224489795918,5.244897959183674,0.2688163265306122,0.2857142857142857,1.2040816326530612,0.10955102040816325,1.3877551020408163,2.0,0.3347551020408163,0.42857142857142855,0.9387755102040817,1.3673469387755102,1.7142857142857142,0.6122448979591837,0.14285714285714285,1.6326530612244898,1.0612244897959184,5.795918367346939,-2.9591836734693877
1123,Tornike Shengelia,4.108695652173913,0.43478260869565216,0.9782608695652174,0.1662391304347826,0.0,0.13043478260869565,0.0,0.17391304347826086,0.32608695652173914,0.07969565217391306,0.2391304347826087,0.41304347826086957,0.6521739130434783,0.2826086956521739,0.13043478260869565,0.043478260869565216,0.391304347826087,0.4782608695652174,1.0434782608695652,-0.4782608695652174
1124,Torrey Craig,10.489795918367347,1.3061224489795917,2.836734693877551,0.2769591836734694,0.5918367346938775,1.510204081632653,0.21261224489795916,0.3469387755102041,0.5306122448979592,0.15646938775510202,0.6326530612244898,1.4285714285714286,2.061224489795918,0.6122448979591837,0.30612244897959184,0.3469387755102041,0.30612244897959184,1.530612244897959,3.5510204081632653,0.14285714285714285
1125,Toure' Murry,3.795918367346939,0.6122448979591837,1.3673469387755102,0.20742857142857143,0.061224489795918366,0.1836734693877551,0.034020408163265306,0.22448979591836735,0.3673469387755102,0.08673469387755102,0.12244897959183673,0.3469387755102041,0.46938775510204084,0.46938775510204084,0.16326530612244897,0.02040816326530612,0.3673469387755102,0.4897959183673469,1.510204081632653,-0.04081632653061224
1126,Tracy McGrady,13.061224489795919,1.469387755102041,3.63265306122449,0.25253061224489803,0.20408163265306123,0.6122448979591837,0.1326530612244898,0.7551020408163265,1.183673469387755,0.22126530612244896,0.5510204081632653,2.122448979591837,2.673469387755102,1.8979591836734695,0.24489795918367346,0.30612244897959184,0.9591836734693877,0.6530612244897959,3.8979591836734695,0.5714285714285714
1127,Trae Young,31.448979591836736,7.244897959183674,16.387755102040817,0.4419999999999999,2.326530612244898,6.346938775510204,0.37818367346938775,4.877551020408164,5.755102040816326,0.7833061224489796,0.9183673469387755,3.36734693877551,4.285714285714286,8.510204081632653,0.9795918367346939,0.10204081632653061,3.7755102040816326,1.8775510204081634,21.693877551020407,-2.0408163265306123
1128,Travis Leslie,1.7142857142857142,0.14285714285714285,0.8571428571428571,0.023857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857,-1.1428571428571428
1129,Travis Outlaw,9.979591836734693,1.2244897959183674,3.5918367346938775,0.23426530612244903,0.3673469387755102,1.346938775510204,0.1714285714285714,0.5306122448979592,0.7142857142857143,0.20408163265306123,0.5510204081632653,1.163265306122449,1.7142857142857142,0.42857142857142855,0.24489795918367346,0.2653061224489796,0.5510204081632653,1.0204081632653061,3.3469387755102042,0.3469387755102041
1130,Travis Trice II,13.0,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,4.0,-6.0
1131,Travis Wear,11.73469387755102,1.469387755102041,3.9183673469387754,0.29828571428571427,0.2857142857142857,0.8367346938775511,0.09385714285714286,0.30612244897959184,0.3877551020408163,0.12857142857142856,0.5306122448979592,1.510204081632653,2.0408163265306123,0.7142857142857143,0.2653061224489796,0.2653061224489796,0.5714285714285714,1.3265306122448979,3.5306122448979593,-1.183673469387755
1132,Tre Kelley,21.5,3.5,6.5,0.5355000000000001,0.5,1.0,0.5,2.5,3.0,0.75,0.0,1.0,1.0,4.5,0.0,0.0,2.5,1.5,10.0,-2.0
1133,Treveon Graham,1.1428571428571428,0.10204081632653061,0.32653061224489793,0.041693877551020414,0.04081632653061224,0.14285714285714285,0.016999999999999998,0.04081632653061224,0.04081632653061224,0.02040816326530612,0.061224489795918366,0.08163265306122448,0.14285714285714285,0.061224489795918366,0.10204081632653061,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.2857142857142857,0.04081632653061224
1134,Trevon Duval,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0
1135,Trevor Ariza,2.836734693877551,0.3469387755102041,0.7959183673469388,0.04987755102040816,0.14285714285714285,0.46938775510204084,0.030857142857142857,0.061224489795918366,0.061224489795918366,0.04081632653061224,0.04081632653061224,0.3673469387755102,0.40816326530612246,0.14285714285714285,0.14285714285714285,0.061224489795918366,0.10204081632653061,0.10204081632653061,0.8979591836734694,-0.10204081632653061
1136,Trevor Booker,5.040816326530612,0.7142857142857143,1.346938775510204,0.2,0.08163265306122448,0.16326530612244897,0.05102040816326531,0.1836734693877551,0.2857142857142857,0.10204081632653061,0.4489795918367347,0.9183673469387755,1.3673469387755102,0.2653061224489796,0.08163265306122448,0.16326530612244897,0.2653061224489796,0.7551020408163265,1.6938775510204083,0.5510204081632653
1137,Trey Burke,2.7142857142857144,0.4489795918367347,1.1224489795918366,0.09118367346938776,0.1836734693877551,0.5714285714285714,0.05271428571428572,0.08163265306122448,0.12244897959183673,0.06802040816326531,0.02040816326530612,0.20408163265306123,0.22448979591836735,0.2857142857142857,0.061224489795918366,0.0,0.20408163265306123,0.22448979591836735,1.163265306122449,-0.8163265306122449
1138,Trey Johnson,5.555555555555555,0.8888888888888888,1.3333333333333333,0.6388888888888888,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.8888888888888888,1.2222222222222223,0.4444444444444444,0.1111111111111111,0.0,0.5555555555555556,1.1111111111111112,2.111111111111111,0.1111111111111111
1139,Trey Lyles,6.387755102040816,1.0408163265306123,2.673469387755102,0.258469387755102,0.32653061224489793,1.0204081632653061,0.15848979591836734,0.46938775510204084,0.5714285714285714,0.20408163265306123,0.30612244897959184,1.653061224489796,1.9591836734693877,0.5714285714285714,0.22448979591836735,0.10204081632653061,0.3673469387755102,0.6122448979591837,2.877551020408163,0.9387755102040817
1140,Trey McKinney-Jones,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1141,Trey Thompkins,4.722222222222222,1.0,2.7222222222222223,0.3885555555555556,0.1111111111111111,0.5555555555555556,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.06944444444444445,0.2222222222222222,1.0,1.2222222222222223,0.16666666666666666,0.1111111111111111,0.1111111111111111,0.2777777777777778,0.4444444444444444,2.3333333333333335,-2.2777777777777777
1142,Tristan Thompson,18.183673469387756,2.2448979591836733,5.081632653061225,0.411469387755102,0.0,0.0,0.0,1.4081632653061225,2.5714285714285716,0.38773469387755105,3.0816326530612246,4.183673469387755,7.26530612244898,0.5102040816326531,0.2857142857142857,0.6122448979591837,0.6530612244897959,1.653061224489796,5.8979591836734695,-0.14285714285714285
1143,Troy Brown Jr.,5.36734693877551,0.673469387755102,1.8571428571428572,0.19642857142857145,0.10204081632653061,0.5102040816326531,0.05440816326530613,0.2653061224489796,0.42857142857142855,0.1306122448979592,0.24489795918367346,1.1020408163265305,1.346938775510204,0.7551020408163265,0.12244897959183673,0.02040816326530612,0.24489795918367346,0.42857142857142855,1.7142857142857142,0.6326530612244898
1144,Troy Caupain,1.0,0.16666666666666666,0.5,0.08333333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,-0.3333333333333333
1145,Troy Daniels,5.040816326530612,0.9183673469387755,2.2244897959183674,0.21846938775510205,0.673469387755102,1.6734693877551021,0.2146122448979592,0.24489795918367346,0.3469387755102041,0.11226530612244896,0.12244897959183673,0.4897959183673469,0.6122448979591837,0.20408163265306123,0.1836734693877551,0.061224489795918366,0.16326530612244897,0.40816326530612246,2.7551020408163267,1.3061224489795917
1146,Troy Murphy,14.612244897959183,1.3061224489795917,2.979591836734694,0.38612244897959186,0.5918367346938775,1.3877551020408163,0.23946938775510204,0.14285714285714285,0.1836734693877551,0.08163265306122448,0.40816326530612246,2.2653061224489797,2.673469387755102,0.6530612244897959,0.3673469387755102,0.2857142857142857,0.40816326530612246,1.489795918367347,3.3469387755102042,-0.6122448979591837
1147,Troy Williams,12.020408163265307,1.9795918367346939,4.183673469387755,0.41097959183673466,0.4489795918367347,1.489795918367347,0.197265306122449,0.6530612244897959,1.0816326530612246,0.22483673469387758,0.6938775510204082,1.816326530612245,2.510204081632653,0.5510204081632653,0.6938775510204082,0.20408163265306123,0.5306122448979592,1.5510204081632653,5.061224489795919,-0.7346938775510204
1148,Tseng Wenting,20.0,1.0,4.0,0.25,1.0,3.0,0.33299999999999996,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,3.0,3.0,3.0,-49.0
1149,Ty Lawson,8.36734693877551,1.1224489795918366,2.4693877551020407,0.17381632653061227,0.08163265306122448,0.40816326530612246,0.06802040816326531,0.7346938775510204,1.0,0.22063265306122448,0.10204081632653061,0.6938775510204082,0.7959183673469388,1.6122448979591837,0.3469387755102041,0.061224489795918366,0.5714285714285714,0.7142857142857143,3.061224489795918,-1.7346938775510203
1150,Tyler Cavanaugh,9.285714285714286,1.163265306122449,2.7346938775510203,0.2411224489795918,0.5918367346938775,1.6734693877551021,0.20475510204081632,0.2857142857142857,0.3673469387755102,0.12244897959183673,0.7959183673469388,1.469387755102041,2.2653061224489797,0.4897959183673469,0.14285714285714285,0.08163265306122448,0.22448979591836735,1.183673469387755,3.204081632653061,-0.7755102040816326
1151,Tyler Dorsey,9.877551020408163,1.2448979591836735,3.4693877551020407,0.2790816326530612,0.7142857142857143,1.9387755102040816,0.32279591836734695,0.5510204081632653,0.7551020408163265,0.20218367346938776,0.2653061224489796,1.4489795918367347,1.7142857142857142,0.6530612244897959,0.20408163265306123,0.061224489795918366,0.42857142857142855,0.7959183673469388,3.7551020408163267,0.14285714285714285
1152,Tyler Ennis,1.9387755102040816,0.2653061224489796,0.7551020408163265,0.12379591836734694,0.02040816326530612,0.14285714285714285,0.02040816326530612,0.14285714285714285,0.16326530612244897,0.09183673469387756,0.04081632653061224,0.30612244897959184,0.3469387755102041,0.32653061224489793,0.12244897959183673,0.0,0.1836734693877551,0.2857142857142857,0.6938775510204082,-0.10204081632653061
1153,Tyler Hansbrough,4.775510204081633,0.46938775510204084,0.9795918367346939,0.1829795918367347,0.02040816326530612,0.04081632653061224,0.02040816326530612,0.5306122448979592,0.6938775510204082,0.1683673469387755,0.7142857142857143,0.7959183673469388,1.510204081632653,0.14285714285714285,0.1836734693877551,0.08163265306122448,0.2653061224489796,0.9387755102040817,1.489795918367347,0.08163265306122448
1154,Tyler Honeycutt,3.269230769230769,0.34615384615384615,1.1153846153846154,0.13523076923076924,0.038461538461538464,0.11538461538461539,0.038461538461538464,0.038461538461538464,0.11538461538461539,0.019230769230769232,0.15384615384615385,0.5384615384615384,0.6923076923076923,0.2692307692307692,0.15384615384615385,0.11538461538461539,0.15384615384615385,0.15384615384615385,0.7692307692307693,-0.7307692307692307
1155,Tyler Johnson,6.530612244897959,0.9591836734693877,2.163265306122449,0.1740612244897959,0.3469387755102041,0.8163265306122449,0.13665306122448978,0.32653061224489793,0.42857142857142855,0.11734693877551021,0.16326530612244897,0.7959183673469388,0.9591836734693877,0.673469387755102,0.30612244897959184,0.14285714285714285,0.30612244897959184,0.5102040816326531,2.5918367346938775,1.9795918367346939
1156,Tyler Lydon,2.5517241379310347,0.27586206896551724,0.5862068965517241,0.17817241379310345,0.13793103448275862,0.3793103448275862,0.0919655172413793,0.034482758620689655,0.10344827586206896,0.017241379310344827,0.20689655172413793,0.3103448275862069,0.5172413793103449,0.2413793103448276,0.06896551724137931,0.0,0.1724137931034483,0.3103448275862069,0.7241379310344828,-0.20689655172413793
1157,Tyler Ulis,9.26530612244898,1.2653061224489797,3.4693877551020407,0.27438775510204083,0.20408163265306123,0.5306122448979592,0.1326530612244898,0.5714285714285714,0.6938775510204082,0.21683673469387754,0.24489795918367346,0.673469387755102,0.9183673469387755,1.510204081632653,0.5918367346938775,0.02040816326530612,0.8571428571428571,1.0204081632653061,3.306122448979592,-0.02040816326530612
1158,Tyler Zeller,7.530612244897959,1.163265306122449,2.163265306122449,0.39193877551020406,0.02040816326530612,0.08163265306122448,0.02040816326530612,0.5306122448979592,0.6938775510204082,0.28061224489795916,0.6530612244897959,1.469387755102041,2.122448979591837,0.3673469387755102,0.12244897959183673,0.24489795918367346,0.3673469387755102,0.8571428571428571,2.877551020408163,0.12244897959183673
1159,Tyreke Evans,8.040816326530612,1.6122448979591837,4.204081632653061,0.17077551020408163,0.32653061224489793,1.183673469387755,0.10883673469387756,0.7959183673469388,1.0612244897959184,0.2517142857142857,0.1836734693877551,1.0816326530612246,1.2653061224489797,1.0612244897959184,0.30612244897959184,0.16326530612244897,0.7142857142857143,0.6938775510204082,4.346938775510204,-1.530612244897959
1160,Tyrone Wallace,10.285714285714286,1.530612244897959,3.5306122448979593,0.3861020408163266,0.08163265306122448,0.32653061224489793,0.07142857142857142,0.5510204081632653,0.9387755102040817,0.2159795918367347,0.30612244897959184,1.4489795918367347,1.7551020408163265,0.8163265306122449,0.3877551020408163,0.16326530612244897,0.5714285714285714,1.5714285714285714,3.693877551020408,1.530612244897959
1161,Tyrus Thomas,10.653061224489797,1.5714285714285714,4.1020408163265305,0.31548979591836734,0.061224489795918366,0.20408163265306123,0.030612244897959183,0.6938775510204082,0.9387755102040817,0.22244897959183674,0.5510204081632653,1.4081632653061225,1.9591836734693877,0.5510204081632653,0.4489795918367347,0.42857142857142855,0.5102040816326531,1.8571428571428572,3.8979591836734695,-3.2857142857142856
1162,Tyshawn Taylor,10.75,1.4166666666666667,3.638888888888889,0.24794444444444444,0.25,0.6388888888888888,0.10741666666666666,0.9166666666666666,1.2777777777777777,0.25,0.08333333333333333,0.5833333333333334,0.6666666666666666,1.3055555555555556,0.5277777777777778,0.027777777777777776,1.25,1.1388888888888888,4.0,-3.638888888888889
1163,Tyson Chandler,0.46938775510204084,0.02040816326530612,0.04081632653061224,0.01020408163265306,0.0,0.0,0.0,0.04081632653061224,0.08163265306122448,0.01020408163265306,0.061224489795918366,0.061224489795918366,0.12244897959183673,0.02040816326530612,0.02040816326530612,0.04081632653061224,0.02040816326530612,0.10204081632653061,0.08163265306122448,-0.04081632653061224
1164,Tyus Jones,5.244897959183674,0.7755102040816326,1.6326530612244898,0.1590612244897959,0.3673469387755102,0.673469387755102,0.16530612244897958,0.2857142857142857,0.3673469387755102,0.11224489795918367,0.061224489795918366,0.5510204081632653,0.6122448979591837,1.1020408163265305,0.3673469387755102,0.02040816326530612,0.2857142857142857,0.3469387755102041,2.204081632653061,1.4285714285714286
1165,Udonis Haslem,0.3673469387755102,0.04081632653061224,0.12244897959183673,0.02040816326530612,0.02040816326530612,0.08163265306122448,0.01020408163265306,0.0,0.0,0.0,0.0,0.12244897959183673,0.12244897959183673,0.0,0.0,0.0,0.0,0.0,0.10204081632653061,0.16326530612244897
1166,Vander Blue,9.23076923076923,0.8461538461538461,2.8461538461538463,0.13,0.15384615384615385,0.9230769230769231,0.04807692307692308,0.23076923076923078,0.6923076923076923,0.08976923076923077,0.15384615384615385,0.7692307692307693,0.9230769230769231,0.9230769230769231,0.3076923076923077,0.0,0.8461538461538461,0.46153846153846156,2.076923076923077,-1.3076923076923077
1167,Vashil Fernandez,10.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,-2.0
1168,Vernon Macklin,5.833333333333333,0.8888888888888888,1.6666666666666667,0.3478888888888889,0.0,0.0,0.0,0.2777777777777778,0.4444444444444444,0.09722222222222222,0.7222222222222222,0.9444444444444444,1.6666666666666667,0.2777777777777778,0.2222222222222222,0.2222222222222222,0.16666666666666666,0.5,2.0555555555555554,-0.05555555555555555
1169,Viacheslav Kravtsov,4.224489795918367,0.6530612244897959,0.9387755102040817,0.2654489795918368,0.0,0.0,0.0,0.22448979591836735,0.7755102040816326,0.07448979591836735,0.5306122448979592,0.3877551020408163,0.9183673469387755,0.16326530612244897,0.10204081632653061,0.16326530612244897,0.2653061224489796,0.673469387755102,1.530612244897959,-0.8775510204081632
1170,Victor Claver,3.5510204081632653,0.22448979591836735,0.7142857142857143,0.09148979591836735,0.10204081632653061,0.3877551020408163,0.0663265306122449,0.04081632653061224,0.16326530612244897,0.02040816326530612,0.12244897959183673,0.7142857142857143,0.8367346938775511,0.16326530612244897,0.061224489795918366,0.04081632653061224,0.16326530612244897,0.5306122448979592,0.5918367346938775,-0.16326530612244897
